Miravalspamonarchbeach.com-0109-2017Redesign;en-US;www.monarchbeachresort.com;32984;1;0
Opalsands.com-0084-2016Redesign;en-US;www.beachtourism.com;20171;1;0
Edgewaternaples.com-0094-2016Redesign;en-US;www.bing.com;25239;1;0
Broadmoor.com-0073-2016Redesign;en-US;www.google.com.mx;18259;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;www.google.com;7831;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;www.opalcollection.com;37571;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;www.opalcollection.com;37571;1;0
Broadmoor.com-0073-2016Redesign;en-US;login.nomadix.com:1111;16724;1;0
Opalsands.com-0084-2016Redesign;en-US;www.google.com;20171;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;android-app:;7831;1;0
Galthouse.com-0042-2015Redesign;en-US;r.search.yahoo.com;31905;1;0
Galthouse.com-0042-2015Redesign;en-US;r.search.yahoo.com;31905;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;www.barharborinfo.com;37571;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;www.barharborinfo.com;37571;1;0
Broadmoor.com-0073-2016Redesign;en-US;www.google.co.uk;20418;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;www.google.com;7831;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;www.google.com;21918;1;0
Cocokeyorlando.com-0059-2015Redesign;en-US;www.google.com;12394;1;0
Cocokeyorlando.com-0059-2015Redesign;en-US;www.google.com;12394;1;0
Theharborsidehotel.com-0114-2017Redesign;en-US;www.bing.com;37571;1;0
Washingtondukeinn.com-0024-2014Redesign;en-US;www.google.com;4737;1;0
Washingtondukeinn.com-0024-2014Redesign;en-US;www.google.com;4737;1;0
Broadmoor.com-0073-2016Redesign;en-US;maps.google.com;16721;1;0
Broadmoor.com-0073-2016Redesign;en-US;www.google.co.uk;16721;1;0
Longboatkeyclub.com-0104-2017Redesign;en-US;www.google.com;28333;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;www.google.com;7831;1;0
wentworthcom00212014redesign;en-US;www.bing.com;4259;1;0
Monarchbeachresort.com-0092-2016Redesign;en-US;s0.2mdn.net;41677;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;www.google.com;22169;1;0
theweststreethotel.com-0115-2017Redesign;en-US;www.google.com;37486;1;0
Casaybelresort.com-0002-2014Redesign;en-US;www.google.com;1613;1;0
Treasureislandbeachresort.com-0089-2016Redesign;en-US;www.google.com;22169;1;0
theweststreethotel.com-0115-2017Redesign;en-US;www.google.com;37486;1;0
Broadmoor.com-0073-2016Redesign;en-US;r.search.yahoo.com;23743;1;0
Hi-nyc.com-0108-2017Redesogm;en-US;www.google.com;30080;1;0
Monarchbeachresort.com-0092-2016Redesign;en-US;www.google.com;22725;1;0
Cphollywoodbeach.com-0032-2015Redesign;en-US;www.google.ca;7831;1;0
Jbdukehotel.com-0086-2016Redesign;en-US;www.google.sk;21946;1;0
Theloganhotel.com-0043-2015Redesign;en-US;www.google.com;20218;1;0
Broadmoor.com-0073-2016Redesign;en-US;tpc.googlesyndication.com;16728;1;0
Broadmoor.com-0073-2016Redesign;en-US;login.nomadix.com:1111;16724;1;0
Broadmoor.com-0073-2016Redesign;en-US;login.nomadix.com:1111;16724;1;0
Hospitalityupgrade.com-0093-2016Redesign;en-US;www.bing.com;31876;1;0
Halcyonhotelcherrycreek.com-0061-2015Redesign;en-US;www.google.com;22121;1;0
